eschalot,noun,type of onion plant producing small clustered mild-flavored bulbs used as seasoning
eschalots,noun,type of onion plant producing small clustered mild-flavored bulbs used as seasoning
eschar,noun,a dry scab formed on the skin following a burn or cauterization of the skin
eschars,noun,a dry scab formed on the skin following a burn or cauterization of the skin
eschatology,noun,the branch of theology that is concerned with such final things as death and Last Judgment; Heaven and Hell; the ultimate destiny of humankind
eschatological,adjective,of or relating to or dealing with or regarding the ultimate destiny of mankind and the world
eschatologically,adverb,in relation to eschatology
eschatologist,noun,a theologian who specializes in eschatology
escheat,noun,a reversion to the state (as the ultimate owner of property) in the absence of legal heirs
escheat,noun,the property that reverts to the state
escheats,noun,a reversion to the state (as the ultimate owner of property) in the absence of legal heirs
escheats,noun,the property that reverts to the state
escherichia,noun,a genus of enteric bacteria
eschew,verb,avoid and stay away from deliberately; stay clear of
eschewed,verb,avoid and stay away from deliberately; stay clear of
eschewing,verb,avoid and stay away from deliberately; stay clear of
eschews,verb,avoid and stay away from deliberately; stay clear of
eschscholtzia,noun,showy herbs of western North America
escolar,noun,large snake mackerel with rings like spectacles around its eyes
escolars,noun,large snake mackerel with rings like spectacles around its eyes
escort,noun,someone who escorts and protects a prominent person
escort,noun,the act of accompanying someone or something in order to protect them
escort,noun,an attendant who is employed to accompany someone
escort,noun,a participant in a date
escort,verb,accompany as an escort
escort,verb,accompany or escort
escorted,verb,accompany as an escort
escorted,verb,accompany or escort
escorting,verb,accompany as an escort
escorting,verb,accompany or escort
escorts,noun,someone who escorts and protects a prominent person
escorts,noun,the act of accompanying someone or something in order to protect them
escorts,noun,an attendant who is employed to accompany someone
escorts,noun,a participant in a date
escorts,verb,accompany as an escort
escorts,verb,accompany or escort
escritoire,noun,a desk used for writing
escritoires,noun,a desk used for writing
escrow,noun,a written agreement (or property or money) delivered to a third party or put in trust by one party to a contract to be returned after fulfillment of some condition
escrows,noun,a written agreement (or property or money) delivered to a third party or put in trust by one party to a contract to be returned after fulfillment of some condition
escudo,noun,formerly the basic monetary unit of Portugal; equal to 100 centavo
escudo,noun,the basic unit of money on Cape Verde; equal to 100 centavos
escudos,noun,formerly the basic monetary unit of Portugal; equal to 100 centavo
escudos,noun,the basic unit of money on Cape Verde; equal to 100 centavos
escutcheon,noun,a flat protective covering (on a door or wall etc) to prevent soiling by dirty fingers
escutcheon,noun,(nautical) a plate on a ship's stern on which the name is inscribed
escutcheon,noun,a shield; especially one displaying a coat of arms
escutcheons,noun,a flat protective covering (on a door or wall etc) to prevent soiling by dirty fingers
escutcheons,noun,(nautical) a plate on a ship's stern on which the name is inscribed
escutcheons,noun,a shield; especially one displaying a coat of arms
ese,noun,the compass point midway between east and southeast
eses,noun,the compass point midway between east and southeast
eses,noun,a radioactive transuranic element produced by bombarding plutonium with neutrons
esker,noun,(geology) a long winding ridge of post glacial gravel and other sediment; deposited by meltwater from glaciers or ice sheets
eskers,noun,(geology) a long winding ridge of post glacial gravel and other sediment; deposited by meltwater from glaciers or ice sheets
eskimo,noun,a member of a people inhabiting the Arctic (northern Canada or Greenland or Alaska or eastern Siberia); the Algonquians called them Eskimo (`eaters of raw flesh') but they call themselves the Inuit (`the people')
eskimo,noun,the language spoken by the Eskimo
eskimos,noun,a member of a people inhabiting the Arctic (northern Canada or Greenland or Alaska or eastern Siberia); the Algonquians called them Eskimo (`eaters of raw flesh') but they call themselves the Inuit (`the people')
eskimos,noun,the language spoken by the Eskimo
esocidae,noun,pikes; pickerels; muskellunges
esophageal,adjective,relating to the esophagus
esophagi,noun,the passage between the pharynx and the stomach
esophagitis,noun,inflammation of the esophagus; often caused by gastroesophageal reflux
esophagoscope,noun,an optical instrument for examining the inside of the esophagus
esophagus,noun,the passage between the pharynx and the stomach
esoteric,adjective,confined to and understandable by only an enlightened inner circle
esoterica,noun,secrets known only to an initiated minority
esotropia,noun,strabismus in which one or both eyes turn inward toward the nose
esox,noun,type and only genus of the family Esocidae
esp,noun,apparent power to perceive things that are not present to the senses
espadrille,noun,a sandal with a sole made of rope or rubber and a cloth upper part
espadrilles,noun,a sandal with a sole made of rope or rubber and a cloth upper part
espagnole,noun,brown sauce with tomatoes and a caramelized mixture of minced carrots and onions and celery seasoned with Madeira
espalier,noun,a trellis on which ornamental shrub or fruit tree is trained to grow flat
espaliers,noun,a trellis on which ornamental shrub or fruit tree is trained to grow flat
esparcet,noun,Eurasian perennial herb having pale pink flowers and curved pods; naturalized in Britain and North America grasslands on calcareous soils; important forage crop and source of honey in Britain
especial,s,surpassing what is common or usual or expected
especially,adverb,to a distinctly greater extent or degree than is common
especially,adverb,in a special manner
esperantido,noun,an artificial language based on Esperanto and Ido
esperanto,noun,an artificial language based as far as possible on words common to all the European languages
