Tope,noun,"A moundlike Buddhist sepulcher, or memorial monument, often erected over a Buddhist relic."""
Tope,noun,"A grove or clump of trees; as, a toddy tope."""
Tope,noun,"A small shark or dogfish (Galeorhinus, / Galeus, galeus), native of Europe, but found also on the coasts of California and Tasmania; -- called also toper, oil shark, miller's dog, and penny dog."""
Tope,noun,The wren.
Toped,unknown,of Tope
Toping,noun,of Tope
Tope,verb,To drink hard or frequently; to drink strong or spiritous liquors to excess.
Toper,noun,"One who topes, or drinks frequently or to excess; a drunkard; a sot."""
Topet,noun,The European crested titmouse.
Topful,adjective,"Full to the top, ore brim; brimfull."""
Topgallant,adjective,"Situated above the topmast and below the royal mast; designatb, or pertaining to, the third spars in order from the deck; as, the topgallant mast, yards, braces, and the like. See Illustration of Ship."""
Topgallant,adjective,Fig.: Highest; elevated; splendid.
Topgallant,noun,A topgallant mast or sail.
Topgallant,noun,Fig.: Anything elevated or splendid.
Toph,noun,kind of sandstone.
Tophaceous,adjective,Gritty; sandy; rough; stony.
Top-hamper,noun,"The upper rigging, spars, etc., of a ship."""
Top-heavy,adjective,Having the top or upper part too heavy for the lower part.
Tophet,noun,"A place lying east or southeast of Jerusalem, in the valley of Hinnom."""
Tophin,noun,Same as Toph.
Tophi,unknown,of Tophus
Tophus,noun,"One of the mineral concretions about the joints, and in other situations, occurring chiefly in gouty persons. They consist usually of urate of sodium; when occurring in the internal organs they are also composed of phosphate of calcium."""
Tophus,noun,Calcareous tufa.
Topiarian,adjective,"Of or pertaining to the ornamental cutting and trimming of trees, hedges, etc.; practicing ornamental gardening."""
Topiary,adjective,"Of or pertaining to ornamental gardening; produced by cutting, trimming, etc.; topiarian."""
Topic,noun,"One of the various general forms of argument employed in probable as distinguished from demonstrative reasoning, -- denominated by Aristotle to`poi (literally, places), as being the places or sources from which arguments may be derived, or to which they may be referred; also, a prepared form of argument, applicable to a great variety of cases, with a supply of which the ancient rhetoricians and orators provided themselves; a commonplace of argument or oratory."""
Topic,noun,"A treatise on forms of argument; a system or scheme of forms or commonplaces of argument or oratory; as, the Topics of Aristotle."""
Topic,noun,An argument or reason.
Topic,noun,"The subject of any distinct portion of a discourse, or argument, or literary composition; also, the general or main subject of the whole; a matter treated of; a subject, as of conversation or of thought; a matter; a point; a head."""
Topic,noun,"An external local application or remedy, as a plaster, a blister, etc."""
Topic,adjective,Topical.
Topical,noun,"Of or pertaining to a place; limited; logical application; as, a topical remedy; a topical claim or privilege."""
Topical,noun,"Pertaining to, or consisting of, a topic or topics; according to topics."""
Topical,noun,"Resembling a topic, or general maxim; hence, not demonstrative, but merely probable, as an argument."""
Topically,verb,"In a topical manner; with application to, or limitation of, a particular place or topic."""
Topknot,noun,"A crest or knot of feathers upon the head or top, as of a bird; also, an orgamental knot worn on top of the head, as by women."""
Topknot,noun,A small Europen flounder (Rhoumbus punctatus). The name is also applied to allied species.
Topless,adjective,"Having no top, or no visble fop; hence, fig.: very lofty; supreme; unequaled."""
Top-light,noun,A lantern or light on the top of a vessel.
Topmem,unknown,of Topman
Topman,noun,"See Topsman, 2."""
Topman,noun,A man stationed in the top.
Topmast,noun,"The second mast, or that which is next above the lower mast, and below the topgallant mast."""
Topmost,adjective,"Highest; uppermost; as, the topmost cliff; the topmost branch of a tree."""
Topographer,noun,"One who is skilled in the science of topography; one who describes a particular place, town, city, or tract of land."""
Topographic,unknown,Alt. of Topographical
Topographical,unknown,Of or pertaining to topography; descriptive of a place.
Topographist,noun,A topographer.
Topography,noun,"The description of a particular place, town, manor, parish, or tract of land; especially, the exact and scientific delineation and description in minute detail of any place or region."""
Topology,noun,"The art of, or method for, assisting the memory by associating the thing or subject to be remembered with some place."""
Toponomy,noun,The designation of position and direction.
Toppiece,noun,A small wig for the top of the head; a toupee.
Topping,adjective,Rising above; surpassing.
Topping,adjective,"Hence, assuming superiority; proud."""
Topping,adjective,Fine; gallant.
Topping,noun,The act of one who tops; the act of cutting off the top.
Topping,noun,The act of raising one extremity of a spar higher than the other.
Topping,noun,That which comes from hemp in the process of hatcheling.
Toppingly,verb,In a topping or proud manner.
Toppingly,adjective,"Same as Topping, a., 3."""
Toppled,unknown,of Topple
Toppling,noun,of Topple
Topple,verb,To fall forward; to pitch or tumble down.
Topple,verb,To throw down; to overturn.
Top-proud,adjective,Proud to the highest degree.
Top-rope,noun,"A rope used for hoisting and lowering a topmast, and for other purposes."""
Topsail,noun,"In a square-rigged vessel, the sail next above the lowermost sail on a mast. This sail is the one most frequently reefed or furled in working the ship. In a fore-and-aft rigged vessel, the sail set upon and above the gaff. See Cutter, Schooner, Sail, and Ship."""
Tops-and-bottoms,noun,"Small rolls of dough, baked, cut in halves, and then browned in an oven, -- used as food for infants."""
Top-shaped,adjective,"Having the shape of a top; (Bot.) cone-shaped, with the apex downward; turbinate."""
Top-shell,noun,"Any one of numerous species of marine top-shaped shells of the genus Trochus, or family Trochidae."""
Topsmen,unknown,of Topsman
Topsman,noun,The chief drover of those who drive a herd of cattle.
Topsman,noun,The uppermost sawyer in a saw pit; a topman.
Topsoil,noun,The upper layer of soil; surface soil.
Topsoiling,noun,The act or art of taking off the top soil of land before an excavation or embankment is begun.
Topstone,noun,"A stone that is placed on the top, or which forms the top."""
Topsy-turvy,verb,"In an inverted posture; with the top or head downward; upside down; as, to turn a carriage topsy-turvy."""
Top-tackle,noun,A tackle used in hoisting and lowering the topmast.
Top-timbers,noun,"The highest timbers on the side of a vessel, being those above the futtocks."""
Top-tool,noun,"A tool applied to the top of the work, in distinction from a tool inserted in the anvil and on which the work is placed."""
Toque,noun,"A kind of cap worn in the 16th century, and copied in modern fashions; -- called also toquet."""
Toque,noun,A variety of the bonnet monkey.
Toquet,noun,"See Toque, 1."""
Tor,noun,A tower; a turret.
Tor,noun,High-pointed hill; a rocky pinnacle.
Torace,verb,Alt. of Torase
Torase,verb,To scratch to pieces.
Torbernite,noun,"A mineral occurring in emerald-green tabular crystals having a micaceous structure. It is a hydrous phosphate of uranium and copper. Called also copper uranite, and chalcolite."""
Torc,noun,"Same as Torque, 1."""
Torch,noun,"A light or luminary formed of some combustible substance, as of resinous wood; a large candle or flambeau, or a lamp giving a large, flaring flame."""
Torch,noun,A flashlight.
Torchbearer,noun,One whose office it is to carry a torch.
Torcher,noun,"One who gives light with a torch, or as if with a torch."""
Torchlight,noun,"The light of a torch, or of torches. Also adjectively; as, a torchlight procession."""
Torchon lace,unknown,"a simple thread lace worked upon a pillow with coarse thread; also, a similar lace made by machinery."""
Torchwood,noun,"The inflammable wood of certain trees (Amyris balsamifera, A. Floridana, etc.); also, the trees themselves."""
Torchwort,noun,"The common mullein, the stalks of which, dipped in suet, anciently served for torches. Called also torch, and hig-taper."""
Tore,unknown,imp. of Tear.
Tore,noun,The dead grass that remains on mowing land in winter and spring.
Tore,noun,Same as Torus.
Tore,noun,The surface described by the circumference of a circle revolving about a straight line in its own plane.
Tore,noun,The solid inclosed by such a surface; -- sometimes called an anchor ring.
Toreador,noun,A bullfighter.
To-rent,unknown,of To-rend
To-rend,verb,To rend in pieces.
Toret,noun,A Turret.
Toret,noun,"A ring for fastening a hawk's leash to the jesses; also, a ring affixed to the collar of a dog, etc."""
Toreumatography,noun,A description of sculpture such as bas-relief in metal.
Toreumatology,noun,The art or the description of scupture such as bas-relief in metal; toreumatography.
Toreutic,adjective,"In relief; pertaining to sculpture in relief, especially of metal; also, pertaining to chasing such as surface ornamentation in metal."""
Torgoch,noun,The saibling.
Torilto,noun,A species of Turnix (Turnix sylvatica) native of Spain and Northen Africa.
Torinese,adjective,Of or pertaining to Turin.
Torinese,noun,"A native or inhabitant of Turin; collectively, the people of Turin."""
Torment,noun,An engine for casting stones.
Torment,noun,"Extreme pain; anguish; torture; the utmost degree of misery, either of body or mind."""
Torment,noun,"That which gives pain, vexation, or misery."""
tormented,unknown,of Torment
tormenting,noun,of Torment
Torment,verb,"To put to extreme pain or anguish; to inflict excruciating misery upon, either of body or mind; to torture."""
Torment,verb,To pain; to distress; to afflict.
Torment,verb,"To tease; to vex; to harass; as, to be tormented with importunities, or with petty annoyances."""
Torment,verb,To put into great agitation.
Tormenter,noun,"One who, or that which, torments; a tormentor."""
Tormenter,noun,An executioner.
Tormentful,adjective,"Full of torment; causing, or accompainied by, torment; excruciating."""
Tormentil,noun,"A rosaceous herb (Potentilla Tormentilla), the root of which is used as a powerful astringent, and for alleviating gripes, or tormina, in diarrhea."""
